term,estimate,std.error,statistic,p.value,response,voi,produced_warning
abx_hospital,0.8511411974906975,0.9764005458935936,0.8717131520156415,0.3833648835131159,REC_2,Birth_TPHE_C27,TRUE
abx_discharge,-0.23477344468762995,0.21307828418149832,-1.1018177924112242,0.27054089358285727,REC_2,Birth_TPHE_C27,TRUE
gaBirth,-0.3239625819466184,0.10474811222224073,-3.0927772832724405,0.0019829289005749793,REC_2,Birth_TPHE_C27,TRUE
voi,-0.08300042527658721,0.316503254766492,-0.26224193282885133,0.793134926554711,REC_2,Birth_TPHE_C27,TRUE
anova,NA,NA,NA,0.6811821341541285,REC_2,Birth_TPHE_C27,NA
(Intercept),-3.5261347505282825,0.7486762460282084,-4.709825868303862,2.4792852024768504e-6,REC_2,Discharge_TPHE_C1,TRUE
MODVaginal,-0.6891257278762083,0.5054831574476447,-1.363301066955103,0.17278764591391027,REC_2,Discharge_TPHE_C1,TRUE
milk_perinatalTRUE,0.884116146266811,0.7307581871877724,1.2098614312748472,0.22633206897972105,REC_2,Discharge_TPHE_C1,TRUE
milk_months,0.1317246190503928,0.07036071983821265,1.8721329081521652,0.06118821822793098,REC_2,Discharge_TPHE_C1,TRUE
abx_hospital,0.3519797825656872,0.4149274935265624,0.8482922632437094,0.3962752252319611,REC_2,Discharge_TPHE_C1,TRUE
abx_discharge,-0.1570209845591008,0.12550493497334136,-1.251114026651253,0.21089287873545678,REC_2,Discharge_TPHE_C1,TRUE
gaBirth,-0.22148410615288502,0.07426775962697764,-2.9822376124623435,0.0028614981539379996,REC_2,Discharge_TPHE_C1,TRUE
voi,-0.5562930569311635,0.3717704863609777,-1.4963346401602737,0.13456647245704714,REC_2,Discharge_TPHE_C1,TRUE
anova,NA,NA,NA,0.06301121410774005,REC_2,Discharge_TPHE_C1,NA
(Intercept),-3.6338433887965027,0.7379110051824843,-4.92450087242954,8.457595160865467e-7,REC_2,Discharge_TPHE_C2,TRUE
MODVaginal,-0.5730320123936095,0.492117738430475,-1.1644205596433013,0.24425361968596712,REC_2,Discharge_TPHE_C2,TRUE
milk_perinatalTRUE,0.9490394294748516,0.7289751662266548,1.3018817011110277,0.19295682878448,REC_2,Discharge_TPHE_C2,TRUE
milk_months,0.10419035074896173,0.0660880879994145,1.576537525943931,0.1149019776171335,REC_2,Discharge_TPHE_C2,TRUE
abx_hospital,0.3302680128885528,0.41714158434006454,0.7917408028524671,0.4285118255556657,REC_2,Discharge_TPHE_C2,TRUE
abx_discharge,-0.21517932152046432,0.13127149637789554,-1.6391930271063613,0.10117306557883925,REC_2,Discharge_TPHE_C2,TRUE
gaBirth,-0.2505832958305058,0.07753460453642558,-3.231889777844709,0.0012297448078383612,REC_2,Discharge_TPHE_C2,TRUE
voi,-0.2283820844779344,0.2617645060298201,-0.8724715506384093,0.3829511817886055,REC_2,Discharge_TPHE_C2,TRUE
anova,NA,NA,NA,0.30920481805912,REC_2,Discharge_TPHE_C2,NA
(Intercept),-3.675962571300302,0.7387517844053545,-4.975910243329165,6.494173630024404e-7,REC_2,Discharge_TPHE_C3,TRUE
MODVaginal,-0.6711120396673871,0.5096067280110002,-1.31692146665085,0.18786495009389687,REC_2,Discharge_TPHE_C3,TRUE
milk_perinatalTRUE,1.0607763477694279,0.7289638939273871,1.455183660818039,0.1456184230356787,REC_2,Discharge_TPHE_C3,TRUE
milk_months,0.10159371096690561,0.06652868160394029,1.5270663496943329,0.12674451347897614,REC_2,Discharge_TPHE_C3,TRUE
abx_hospital,0.32858086941446873,0.41052838915987044,0.8003852549318112,0.42348762136710133,REC_2,Discharge_TPHE_C3,TRUE
abx_discharge,-0.1738049033194069,0.12571093270441025,-1.3825758792839613,0.16679494926004834,REC_2,Discharge_TPHE_C3,TRUE
gaBirth,-0.23667722280267647,0.07464394284920801,-3.1707492097624055,0.0015204634970672252,REC_2,Discharge_TPHE_C3,TRUE
voi,-0.1355844182896335,0.2743677427402813,-0.49417040405503787,0.6211858394979852,REC_2,Discharge_TPHE_C3,TRUE
anova,NA,NA,NA,0.5479227086759131,REC_2,Discharge_TPHE_C3,NA
(Intercept),-3.455734498735581,0.7658820527996605,-4.512097503921446,6.418966583156846e-6,REC_2,Discharge_TPHE_C4,TRUE
MODVaginal,-0.6349737987688796,0.4968492584069855,-1.2780008987127274,0.2012491093858574,REC_2,Discharge_TPHE_C4,TRUE
milk_perinatalTRUE,0.8189930909842033,0.7475282830630616,1.0956014769478801,0.2732532150882354,REC_2,Discharge_TPHE_C4,TRUE
milk_months,0.11581446162822287,0.06845713826097487,1.6917806465515786,0.09068780499615484,REC_2,Discharge_TPHE_C4,TRUE
abx_hospital,0.3902654197416344,0.42937445934447865,0.9089162414025473,0.3633943399659813,REC_2,Discharge_TPHE_C4,TRUE
abx_discharge,-0.16100334989058376,0.12513988526103936,-1.2865870026549402,0.1982382762970988,REC_2,Discharge_TPHE_C4,TRUE
gaBirth,-0.22044956289738304,0.0741542419974887,-2.972851679946358,0.002950469891693438,REC_2,Discharge_TPHE_C4,TRUE
voi,-0.3193655238758118,0.278146538447842,-1.148191617476121,0.2508894689855585,REC_2,Discharge_TPHE_C4,TRUE
anova,NA,NA,NA,0.2261407672313221,REC_2,Discharge_TPHE_C4,NA
(Intercept),-3.7191565247709013,0.7278015126482159,-5.110124752610348,3.2194615469207057e-7,REC_2,Discharge_TPHE_C5,TRUE
MODVaginal,-0.5852833539791448,0.49020554862713084,-1.1939549758632655,0.23249558068301002,REC_2,Discharge_TPHE_C5,TRUE
milk_perinatalTRUE,0.9977833117205058,0.7169114260366536,1.391780456390009,0.1639888898685597,REC_2,Discharge_TPHE_C5,TRUE
milk_months,0.09286574443514577,0.0656420980188549,1.4147284629517967,0.1571481257103965,REC_2,Discharge_TPHE_C5,TRUE
abx_hospital,0.26601559752924697,0.40240784236733246,0.6610596750905722,0.5085740444528495,REC_2,Discharge_TPHE_C5,TRUE
abx_discharge,-0.2096405314658972,0.1292503917551104,-1.6219721164412506,0.10480931860904662,REC_2,Discharge_TPHE_C5,TRUE
gaBirth,-0.2682427415684266,0.0846439596309778,-3.1690712809027866,0.0015292688490570262,REC_2,Discharge_TPHE_C5,TRUE
voi,-0.2575130262758636,0.2991040112932514,-0.8609480867957646,0.3892666355427116,REC_2,Discharge_TPHE_C5,TRUE
anova,NA,NA,NA,0.2997229906014415,REC_2,Discharge_TPHE_C5,NA
(Intercept),-3.6445944163303827,0.738590144572305,-4.93452890363282,8.034444748338395e-7,REC_2,Discharge_TPHE_C6,TRUE
MODVaginal,-0.6312762181729138,0.4945758118013814,-1.276399296345755,0.20181440485952779,REC_2,Discharge_TPHE_C6,TRUE
milk_perinatalTRUE,0.9658581861489774,0.7263789707360417,1.3296890811283686,0.18362073385554967,REC_2,Discharge_TPHE_C6,TRUE
milk_months,0.098791894572829,0.06532794579330474,1.5122455386153268,0.1304714101048467,REC_2,Discharge_TPHE_C6,TRUE
abx_hospital,0.2558236800837601,0.41064715455354084,0.6229768725949016,0.5332997199280982,REC_2,Discharge_TPHE_C6,TRUE
abx_discharge,-0.1895040780864426,0.12538191337153926,-1.5114147885500253,0.13068280384220807,REC_2,Discharge_TPHE_C6,TRUE
gaBirth,-0.2607473804502235,0.08043720769211384,-3.2416264553622427,0.0011884969265374872,REC_2,Discharge_TPHE_C6,TRUE
voi,-0.2472728694354787,0.2574460638309632,-0.9604841719306141,0.33681159331294624,REC_2,Discharge_TPHE_C6,TRUE
anova,NA,NA,NA,0.2700544571513018,REC_2,Discharge_TPHE_C6,NA
(Intercept),-3.6102694974696656,0.7469786764843601,-4.833162727564494,1.3438085390971554e-6,REC_2,Discharge_TPHE_C8,TRUE
MODVaginal,-0.6142563533073184,0.4913123234464796,-1.250235998556693,0.21121335020806783,REC_2,Discharge_TPHE_C8,TRUE
milk_perinatalTRUE,0.998566413445034,0.7281808796585464,1.3713164425757445,0.17027633219737695,REC_2,Discharge_TPHE_C8,TRUE
milk_months,0.09828830095374688,0.0660602869378709,1.4878576147600773,0.13678844759569606,REC_2,Discharge_TPHE_C8,TRUE
abx_hospital,0.345800563032555,0.41265183495499996,0.837995941712618,0.4020329827554083,REC_2,Discharge_TPHE_C8,TRUE
abx_discharge,-0.1759423516458222,0.12502700394639094,-1.4072348060204878,0.1593577738710848,REC_2,Discharge_TPHE_C8,TRUE
gaBirth,-0.22162859532017024,0.07610234701941011,-2.9122438926048266,0.0035884233006792873,REC_2,Discharge_TPHE_C8,TRUE
voi,-0.10466247270107051,0.2742807932278601,-0.3815887779430536,0.7027664093934471,REC_2,Discharge_TPHE_C8,TRUE
anova,NA,NA,NA,0.7756732532046895,REC_2,Discharge_TPHE_C8,NA
(Intercept),-3.554014412062579,0.7501920204378651,-4.737472960573754,2.1639971943818303e-6,REC_2,Discharge_TPHE_C9,TRUE
MODVaginal,-0.7000601072950611,0.503973109100388,-1.3890822638229572,0.16480773637879734,REC_2,Discharge_TPHE_C9,TRUE
milk_perinatalTRUE,0.927083429886541,0.7321489518457669,1.266249753618221,0.2054236798610241,REC_2,Discharge_TPHE_C9,TRUE
milk_months,0.12466654193179041,0.07091786476341021,1.7579003872676047,0.078764459936394,REC_2,Discharge_TPHE_C9,TRUE
abx_hospital,0.3502107782143087,0.41645598167360426,0.8409310794550792,0.40038654596515827,REC_2,Discharge_TPHE_C9,TRUE
abx_discharge,-0.15664794790408212,0.12525735588480646,-1.2506087710181601,0.21107724899930394,REC_2,Discharge_TPHE_C9,TRUE
gaBirth,-0.22255855607561076,0.07433029185860214,-2.9941838046187406,0.0027518011520807537,REC_2,Discharge_TPHE_C9,TRUE
voi,-0.4636036008265248,0.34502109094215405,-1.3436964087052063,0.17904657912661373,REC_2,Discharge_TPHE_C9,TRUE
anova,NA,NA,NA,0.12237383562115312,REC_2,Discharge_TPHE_C9,NA
(Intercept),-3.600464353889936,0.7435881266992039,-4.842014314930549,1.285295021683342e-6,REC_2,Discharge_TPHE_C10,TRUE
MODVaginal,-0.5959316088994405,0.49489459839985794,-1.2041586447422652,0.2285282667332115,REC_2,Discharge_TPHE_C10,TRUE
milk_perinatalTRUE,0.9036370728322838,0.7336089808251255,1.2317693709473396,0.21803524784809097,REC_2,Discharge_TPHE_C10,TRUE
milk_months,0.10906132037032719,0.06725317244494577,1.6216531712255813,0.10487763091181522,REC_2,Discharge_TPHE_C10,TRUE
abx_hospital,0.33645954334307115,0.41116942050055466,0.8182990430890209,0.4131864523855865,REC_2,Discharge_TPHE_C10,TRUE
abx_discharge,-0.159879496778886,0.12498681083143556,-1.2791709438406964,0.20083686542896814,REC_2,Discharge_TPHE_C10,TRUE
gaBirth,-0.22060537733000643,0.07413434777462886,-2.9757512401762116,0.0029227183563046303,REC_2,Discharge_TPHE_C10,TRUE
voi,-0.6780535934573031,0.6772382217237587,-1.0012039659124217,0.31672820959935183,REC_2,Discharge_TPHE_C10,TRUE
anova,NA,NA,NA,0.16949393817893305,REC_2,Discharge_TPHE_C10,NA
(Intercept),-3.5920118065405973,0.7433902970966556,-4.831932593913805,1.3521403846837655e-6,REC_2,Discharge_TPHE_C11,TRUE
MODVaginal,-0.6729384882424042,0.4996899597546684,-1.346712046351292,0.17807299102042362,REC_2,Discharge_TPHE_C11,TRUE
milk_perinatalTRUE,0.946180165867261,0.7310760074721313,1.29422954138367,0.19558614559837184,REC_2,Discharge_TPHE_C11,TRUE
milk_months,0.10106823074077441,0.06542149874734182,1.544877948013702,0.12237578837121799,REC_2,Discharge_TPHE_C11,TRUE
abx_hospital,0.28365938725006523,0.4080772239732582,0.6951120292581038,0.4869850967175004,REC_2,Discharge_TPHE_C11,TRUE
abx_discharge,-0.18206483915829613,0.12499285311884936,-1.45660199455708,0.145226276801449,REC_2,Discharge_TPHE_C11,TRUE
gaBirth,-0.24988460674213558,0.07717656347884513,-3.2378301841676516,0.0012044247766420154,REC_2,Discharge_TPHE_C11,TRUE
voi,-0.25951760693518366,0.2702603433729249,-0.9602504151971802,0.33692919894804146,REC_2,Discharge_TPHE_C11,TRUE
anova,NA,NA,NA,0.27805550796166273,REC_2,Discharge_TPHE_C11,NA
(Intercept),-3.6575951992403675,0.7470439506226124,-4.896091048179963,9.776178442301866e-7,REC_2,Discharge_TPHE_C12,TRUE
MODVaginal,-0.6043976068501793,0.4951737007496658,-1.2205769529665136,0.22224623688988765,REC_2,Discharge_TPHE_C12,TRUE
milk_perinatalTRUE,1.0283690172346407,0.7308982442015934,1.4069934158317667,0.15942934117022678,REC_2,Discharge_TPHE_C12,TRUE
milk_months,0.09647824873306736,0.06551097578410858,1.4727035825418235,0.1408309801670218,REC_2,Discharge_TPHE_C12,TRUE
abx_hospital,0.32913959826251427,0.4088036632494473,0.8051287888329833,0.42074536437085786,REC_2,Discharge_TPHE_C12,TRUE
abx_discharge,-0.18307861389157296,0.12501373817305414,-1.4644679582186457,0.14306613166035953,REC_2,Discharge_TPHE_C12,TRUE
gaBirth,-0.23092627151572662,0.07690502359245312,-3.0027462541262127,0.0026755541287104925,REC_2,Discharge_TPHE_C12,TRUE
voi,4.901781675483574e-4,0.3155859639089231,0.0015532318404687384,0.9987607007934501,REC_2,Discharge_TPHE_C12,TRUE
anova,NA,NA,NA,0.9821059243367938,REC_2,Discharge_TPHE_C12,NA
(Intercept),-3.6265960831699386,0.7477605047342879,-4.8499433444383735,1.2349674365829578e-6,REC_2,Discharge_TPHE_C13,TRUE
MODVaginal,-0.6111658536154296,0.491013578117147,-1.2447025517278392,0.2132411076589791,REC_2,Discharge_TPHE_C13,TRUE
milk_perinatalTRUE,0.9966758637722261,0.7344873359219345,1.3569680715068972,0.17479135575592758,REC_2,Discharge_TPHE_C13,TRUE
milk_months,0.09891390302941268,0.06616799991438249,1.4948903270070346,0.1349430671655444,REC_2,Discharge_TPHE_C13,TRUE
abx_hospital,0.3404390083675407,0.41273810569434477,0.8248305733603732,0.40946778652940224,REC_2,Discharge_TPHE_C13,TRUE
abx_discharge,-0.1772406078459,0.12600260723709653,-1.4066423840928148,0.15953345835008845,REC_2,Discharge_TPHE_C13,TRUE
gaBirth,-0.22906480076823862,0.07350536290498359,-3.1163005216957886,0.0018313553519400325,REC_2,Discharge_TPHE_C13,TRUE
voi,0.06277468839963474,0.2509123209233251,0.2501857548032394,0.8024437010504967,REC_2,Discharge_TPHE_C13,TRUE
anova,NA,NA,NA,0.8266214138610646,REC_2,Discharge_TPHE_C13,NA
(Intercept),-3.6254064789963087,0.7395740574925306,-4.902019537148143,9.485639979252625e-7,REC_2,Discharge_TPHE_C14,TRUE
MODVaginal,-0.5402647619235307,0.5081062299375508,-1.0632909617934272,0.2876500226596561,REC_2,Discharge_TPHE_C14,TRUE
milk_perinatalTRUE,0.9897249775531282,0.7263097588308329,1.3626761385477242,0.17298460121218506,REC_2,Discharge_TPHE_C14,TRUE
milk_months,0.09655673564265944,0.06578442113438386,1.467775105072585,0.1421653218775845,REC_2,Discharge_TPHE_C14,TRUE
abx_hospital,0.3405834492051519,0.4152723763661993,0.8201447256988157,0.4121336078949744,REC_2,Discharge_TPHE_C14,TRUE
abx_discharge,-0.20119672485440812,0.1299616378858542,-1.5481239550945025,0.12159245560756818,REC_2,Discharge_TPHE_C14,TRUE
gaBirth,-0.22403349092933475,0.07405905067224772,-3.0250656590348006,0.0024857915657845128,REC_2,Discharge_TPHE_C14,TRUE
voi,0.1357454639116861,0.27599162108896236,0.491846322638651,0.6228279868150635,REC_2,Discharge_TPHE_C14,TRUE
anova,NA,NA,NA,0.6436058322451528,REC_2,Discharge_TPHE_C14,NA
(Intercept),-3.4487314826459095,0.761902043208866,-4.526476222745189,5.997534386408458e-6,REC_2,Discharge_TPHE_C15,TRUE
MODVaginal,-0.6256480130627251,0.49210435442478645,-1.271372641670761,0.20359611073129996,REC_2,Discharge_TPHE_C15,TRUE
milk_perinatalTRUE,0.8660087162436501,0.738650305439418,1.1724204401817278,0.24102829701657896,REC_2,Discharge_TPHE_C15,TRUE
milk_months,0.10134030787103414,0.06630578775674592,1.52837800891256,0.12641871161806525,REC_2,Discharge_TPHE_C15,TRUE
abx_hospital,0.4012302492363934,0.42258899148902423,0.9494574097224546,0.3423880236198189,REC_2,Discharge_TPHE_C15,TRUE
abx_discharge,-0.16290129249193205,0.12544505686583904,-1.2985867802360016,0.19408577717714406,REC_2,Discharge_TPHE_C15,TRUE
gaBirth,-0.2020037343563406,0.07616494908391383,-2.652187611046459,0.007997209194489983,REC_2,Discharge_TPHE_C15,TRUE
voi,0.2675985311411257,0.2704860903087657,0.9893245557864222,0.32250437349989286,REC_2,Discharge_TPHE_C15,TRUE
anova,NA,NA,NA,0.36663668450503206,REC_2,Discharge_TPHE_C15,NA
(Intercept),-3.2662616648353056,0.784911058510011,-4.161314367306301,3.164211492850644e-5,REC_2,Discharge_TPHE_C17,TRUE
MODVaginal,-0.5250939556890287,0.4987954945307543,-1.0527239348523285,0.29246753560964334,REC_2,Discharge_TPHE_C17,TRUE
milk_perinatalTRUE,0.8281467763911414,0.7409930569802474,1.1176174575320175,0.2637304095378348,REC_2,Discharge_TPHE_C17,TRUE
milk_months,0.1142294464251565,0.0675274547681646,1.691600058336706,0.09072225537206118,REC_2,Discharge_TPHE_C17,TRUE
abx_hospital,0.32953982945118665,0.4150133873625639,0.7940462632914879,0.4271684991894293,REC_2,Discharge_TPHE_C17,TRUE
abx_discharge,-0.17173120810941098,0.12625967304428298,-1.3601429812762131,0.17378468192830807,REC_2,Discharge_TPHE_C17,TRUE
gaBirth,-0.1617940793202317,0.08145245897793212,-1.986362122769879,0.04699312924378673,REC_2,Discharge_TPHE_C17,TRUE
voi,0.7416331133058266,0.5085299522358724,1.458386295723705,0.1447340959076683,REC_2,Discharge_TPHE_C17,TRUE
anova,NA,NA,NA,0.15185780276117902,REC_2,Discharge_TPHE_C17,NA
(Intercept),-3.6805775832438825,0.7660592819266779,-4.80455973849314,1.5509239118182716e-6,REC_2,Discharge_TPHE_C21,TRUE
MODVaginal,-0.6035352077864469,0.4899634153731583,-1.231796474695548,0.21802512053448192,REC_2,Discharge_TPHE_C21,TRUE
milk_perinatalTRUE,1.045177458895648,0.7409254887858501,1.4106377425459795,0.15835145684933363,REC_2,Discharge_TPHE_C21,TRUE
milk_months,0.0958182286552659,0.06579714174733367,1.4562673409616427,0.1453187300998826,REC_2,Discharge_TPHE_C21,TRUE
abx_hospital,0.32493588550303765,0.40828291731212424,0.7958596152937513,0.42611363653128875,REC_2,Discharge_TPHE_C21,TRUE
abx_discharge,-0.1852494712183552,0.12579021084783967,-1.4726859106901375,0.14083574740364388,REC_2,Discharge_TPHE_C21,TRUE
gaBirth,-0.2341639501750255,0.07843265222779526,-2.985541652919415,0.00283076583141036,REC_2,Discharge_TPHE_C21,TRUE
voi,-0.03037495958974109,0.29408971541517026,-0.10328467130127406,0.9177370410804058,REC_2,Discharge_TPHE_C21,TRUE
anova,NA,NA,NA,0.8310452027751414,REC_2,Discharge_TPHE_C21,NA
(Intercept),-3.6559317068495214,0.7407396042151216,-4.935515376855407,7.993938170156225e-7,REC_2,Discharge_TPHE_C22,TRUE
MODVaginal,-0.5782969102068921,0.49393958870064547,-1.170784693990932,0.24168533167282472,REC_2,Discharge_TPHE_C22,TRUE
milk_perinatalTRUE,0.9823762416979512,0.7282998092485811,1.3488624179532767,0.17738116152080857,REC_2,Discharge_TPHE_C22,TRUE
milk_months,0.09419813560076179,0.06541677841822294,1.4399690397245446,0.14987615854289074,REC_2,Discharge_TPHE_C22,TRUE
abx_hospital,0.30677270373634574,0.4116461559289182,0.7452339814617832,0.4561302833815234,REC_2,Discharge_TPHE_C22,TRUE
abx_discharge,-0.18925389855410304,0.12478444141868206,-1.516646597944934,0.12935593377747084,REC_2,Discharge_TPHE_C22,TRUE
gaBirth,-0.24469744914922648,0.07766326623308686,-3.1507488806204504,0.0016285244265261316,REC_2,Discharge_TPHE_C22,TRUE
voi,0.14903721282886773,0.2760543009372896,0.5398836834740135,0.5892772510145405,REC_2,Discharge_TPHE_C22,TRUE
anova,NA,NA,NA,0.5368858684959168,REC_2,Discharge_TPHE_C22,NA
(Intercept),-3.817040697438392,0.7665868982994007,-4.979266807071879,6.382560415598638e-7,REC_2,Discharge_TPHE_C24,TRUE
MODVaginal,-0.4902074966570831,0.5014473505331292,-0.9775851764615047,0.32827953179616837,REC_2,Discharge_TPHE_C24,TRUE
milk_perinatalTRUE,1.2011718990233369,0.7530671600679744,1.5950395432392976,0.11070339337605443,REC_2,Discharge_TPHE_C24,TRUE
milk_months,0.09642458585372955,0.06675774873110223,1.4443954100687886,0.1486277811069519,REC_2,Discharge_TPHE_C24,TRUE
abx_hospital,0.31545583243360126,0.392754954544223,0.803187404216646,0.42186642464184887,REC_2,Discharge_TPHE_C24,TRUE
abx_discharge,-0.1824176879461031,0.12442439869803228,-1.4660925819606792,0.14262306636040878,REC_2,Discharge_TPHE_C24,TRUE
gaBirth,-0.2080690182624164,0.07426531206604513,-2.8016985652383424,0.0050834346944424735,REC_2,Discharge_TPHE_C24,TRUE
voi,0.29704742689771935,0.2786177803765595,1.0661466992388342,0.28635733215605713,REC_2,Discharge_TPHE_C24,TRUE
anova,NA,NA,NA,0.2917896155654887,REC_2,Discharge_TPHE_C24,NA
(Intercept),-3.643933084603018,0.7508580079745614,-4.853025533326233,1.21592028593419e-6,REC_2,Discharge_TPHE_C25,TRUE
MODVaginal,-0.6184462358160612,0.5108373350650397,-1.2106519891255025,0.22602881009567835,REC_2,Discharge_TPHE_C25,TRUE
milk_perinatalTRUE,1.0173723475834533,0.7330408087630305,1.3878795497077687,0.16517372605779815,REC_2,Discharge_TPHE_C25,TRUE
milk_months,0.09759002925241297,0.06645476723633356,1.4685181110536865,0.14196354035571568,REC_2,Discharge_TPHE_C25,TRUE
abx_hospital,0.3308187437706426,0.4091817477141377,0.8084885154793341,0.4188094146884978,REC_2,Discharge_TPHE_C25,TRUE
abx_discharge,-0.17879871992763557,0.13186689538780305,-1.3559030066023186,0.17513003078144168,REC_2,Discharge_TPHE_C25,TRUE
gaBirth,-0.2312252772532787,0.07344215455876302,-3.148399970595487,0.0016416689847157846,REC_2,Discharge_TPHE_C25,TRUE
voi,0.02596755648456956,0.2712325487258971,0.09573908664926467,0.923727796810025,REC_2,Discharge_TPHE_C25,TRUE
anova,NA,NA,NA,0.9208399991365239,REC_2,Discharge_TPHE_C25,NA
(Intercept),-3.7497961024378634,0.743576797961158,-5.042917036571843,4.584880721787738e-7,REC_2,Discharge_TPHE_C26,TRUE
MODVaginal,-0.5084600981891756,0.5036625533710699,-1.0095253156820876,0.31272276685820766,REC_2,Discharge_TPHE_C26,TRUE
milk_perinatalTRUE,1.104931796579829,0.7286985686723925,1.516308449175208,0.12944137618557733,REC_2,Discharge_TPHE_C26,TRUE
milk_months,0.0979541458625263,0.06663455441613797,1.4700202728271439,0.14155626345127478,REC_2,Discharge_TPHE_C26,TRUE
abx_hospital,0.3129016357295254,0.40612587962568913,0.7704548058299436,0.44103015388128264,REC_2,Discharge_TPHE_C26,TRUE
abx_discharge,-0.2096036322059198,0.13056335549097614,-1.605378717617337,0.10841048513374918,REC_2,Discharge_TPHE_C26,TRUE
gaBirth,-0.22570809777823117,0.07325792934177085,-3.08100569871738,0.0020630270034642456,REC_2,Discharge_TPHE_C26,TRUE
voi,0.21047530703539447,0.26940537259614283,0.7812587588997767,0.43465032082553545,REC_2,Discharge_TPHE_C26,TRUE
anova,NA,NA,NA,0.4082035443063189,REC_2,Discharge_TPHE_C26,NA
